,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
48,0,586.314,306.097,0.576647,556.905,331.556,0.915476,576.47,333.528,0.869738999999999,590.247,366.901,0.904343,588.175,372.727,0.293462,539.243,329.652,0.876417999999999,529.427,366.904,0.42503,0.0,0.0,0.0,570.525,402.157,0.820446,584.351,454.977,0.839198,590.259,507.845,0.842113999999999,541.154,402.101,0.841372,547.1,456.93,0.833113999999999,547.118,509.811,0.892675,586.2,304.052,0.597993,0.0,0.0,0.0,572.647,304.126,0.888319,554.872,304.203,0.130923999999999,-0.028347774489649775,0.05664992537901434,-1.9526335812971192,-1.1631067218228965,-3.0605539414970067,1.754966137769354
49,0,572.537,304.251,0.943035,547.102,327.678,0.733414,552.992,329.65,0.887407,556.839,370.792,0.858991,582.308,380.582,0.704407999999999,541.294,323.813,0.747502999999999,560.841,368.786,0.179967,580.406,374.695,0.270344,552.912,402.175,0.810936,552.999,460.924,0.849101999999999,541.308,515.759,0.73675,541.272,400.205,0.747398999999999,551.036,460.888,0.755405,543.188,513.829,0.713189,568.675,302.138,0.874112999999999,572.591,302.145,0.268769,554.823,302.237,0.939300999999999,0.0,0.0,0.0,-0.2761075615151411,-0.031893816308980846,-2.897980934376308,-0.7336694743210134,-2.785226978845596,1.776111923256873
50,1,568.595,304.253,0.958097,545.132,335.448,0.900284,525.647,335.393,0.908959,523.564,368.906,0.915165,556.871,384.533,0.9259539999999991,566.653,335.536,0.834298,572.5,368.873,0.488956,584.27,382.553,0.377158,541.244,408.008,0.836874999999999,541.299,460.909,0.896498999999999,539.229,515.741,0.8317,566.716,406.076,0.769725999999999,568.632,460.846,0.845695,556.872,509.926,0.893007999999999,557.004,302.151,0.918242999999999,570.482,302.156,0.501138,541.268,304.1,0.9565539999999991,0.0,0.0,0.0,-0.2761075615151411,-0.031893816308980846,-2.897980934376308,-0.7336694743210134,-2.785226978845596,1.776111923256873
51,1,607.846,317.896,0.908612,586.333,335.573,0.974536,562.737,335.439,0.841306999999999,547.063,368.836,0.932955,572.551,384.466,1.02144,607.836,337.47,0.901416,609.804,370.832,0.733131,617.587,382.445,0.504962,570.646,413.944,0.871776,560.828,472.624,0.826214999999999,541.202,521.632,0.909581,601.926,415.784,0.866363,603.971,470.656,0.873757999999999,609.807,531.414,0.825205,603.959,308.111,0.921554,613.703,308.144,0.483365,588.211,306.038,0.941457,0.0,0.0,0.0,0.09557208213112858,0.12632245860422475,-2.7557384226837147,-0.8585516014163519,-2.137412895772912,1.7479450341060654
52,1,652.965,312.029,0.856966999999999,627.44,333.571,0.868143999999999,603.975,333.518,0.888127999999999,590.171,370.781,0.879343,586.302,409.933,0.901513999999999,648.925,335.441,0.928565,651.017,368.822,0.789993,664.567,372.733,0.406512999999999,617.597,413.92,0.902272,625.446,476.506,0.865610999999999,627.415,539.165,0.810987,639.184,413.85,0.8593189999999991,631.357,476.515,0.848631999999999,611.763,535.367,0.712761,651.033,306.111,0.914821999999999,660.652,306.007,0.0541624,637.211,304.143,0.911794,0.0,0.0,0.0,0.09557208213112858,0.12632245860422475,-2.7557384226837147,-0.8585516014163519,-2.137412895772912,1.7479450341060654
53,1,711.683,317.818,0.940307999999999,680.278,335.528,0.931968999999999,662.617,335.49,0.886440999999999,654.9,384.452,0.883286999999999,676.419,421.702,0.8686900000000001,696.054,337.394,0.874892999999999,699.949,380.605,0.381443,713.567,384.467,0.179985999999999,668.556,425.614,0.792851,668.554,482.482,0.837121,666.518,541.277,0.928869,697.876,421.748,0.802825,698.059,478.646,0.935533,664.706,527.558,0.763396,709.697,306.232,0.932472,713.585,306.052,0.0667165,690.15,304.238,0.885187,0.0,0.0,0.0,0.07545714348817947,0.12366466594342017,-2.629280455426634,-0.927935280600566,-1.4288954617081409,1.7524454696388498
54,1,790.038,319.741,0.943956999999999,756.748,337.426,0.908003999999999,733.253,335.566,0.858973,723.435,384.553,0.859058,727.331,431.427,0.918752,776.244,337.542,0.882211,784.136,382.474,0.638425,790.02,402.119,0.297473,745.042,431.433,0.849348999999999,746.964,494.178,0.904613999999999,715.621,545.135,0.816889,774.316,429.59,0.831102,762.652,494.264,0.832495,758.683,562.785,0.871935999999999,788.075,308.105,0.911416999999999,791.889,306.135,0.082426699999999,766.518,304.19,0.887006,0.0,0.0,0.0,0.037394208175913705,0.14898010798819672,-2.566114388750254,-1.0367550878624439,-0.7769494117657029,1.754985835123387
55,1,852.801,319.844,0.929226999999999,815.496,349.22,0.847583,795.927,349.217,0.850958,789.953,400.21,0.870043999999999,795.888,447.129,0.841970999999999,831.195,351.101,0.753927,836.941,396.266,0.648231999999999,856.604,398.194,0.799481999999999,809.696,445.172,0.76017,823.4,509.948,0.818446999999999,837.065,588.205,0.861803,827.23,443.276,0.725494,803.768,507.903,0.809506,762.659,556.917,0.806902999999999,852.603,310.048,0.87265,0.0,0.0,0.0,831.157,308.084,0.843881,0.0,0.0,0.0,0.037394208175913705,0.14898010798819672,-2.566114388750254,-1.0367550878624439,-0.7769494117657029,1.754985835123387
56,1,917.327,319.725,0.849148,876.233,351.079,0.845653,860.558,349.202,0.853328,858.57,406.052,0.793252,880.116,451.099,0.871992,889.948,351.16,0.759664,897.757,398.269,0.74738,925.173,398.253,0.841479,868.41,455.037,0.802659,854.784,523.654,0.9328200000000001,838.963,588.314,0.922555999999999,893.885,451.116,0.73967,901.622,519.663,0.871726,901.732,588.304,0.859547,915.391,308.058,0.871008,0.0,0.0,0.0,897.8,306.164,0.911300999999999,0.0,0.0,0.0,0.06183511433317933,0.19279387488654384,-2.221692550641878,-1.1665550094693853,-0.18202954771588734,1.7536380170032586
57,1,985.937,317.908,0.834297,946.799,349.175,0.818708,936.999,347.269,0.849691,940.862,402.151,0.797808,956.576,454.99,0.800547,956.533,349.21,0.678901,962.449,400.253,0.696307,993.808,406.043,0.809539,935.019,455.011,0.729796999999999,948.811,527.545,0.823836999999999,940.885,605.918,0.7258,944.781,453.069,0.629008,940.849,527.508,0.7539129999999991,929.15,603.889,0.800145,982.078,306.23,0.842905,0.0,0.0,0.0,964.454,306.17,0.916945999999999,0.0,0.0,0.0,0.06183511433317933,0.19279387488654384,-2.221692550641878,-1.1665550094693853,-0.18202954771588734,1.7536380170032586
58,1,42.72,323.739,0.5973200000000001,995.824,351.25,0.901183,1019.23,353.148,0.8359700000000001,1027.07,419.762,0.836913999999999,1042.67,476.486,0.885618999999999,978.074,349.253,0.814303999999999,964.425,413.899,0.127950999999999,0.0,0.0,0.0,1007.43,472.617,0.720229,1009.45,543.245,0.84174,1001.61,633.261,0.806905,976.074,462.92,0.737312,964.492,539.236,0.880972,940.885,603.999,0.805647,1042.74,319.727,0.684527,0.0,0.0,0.0,1029.05,312.034,0.867471999999999,0.0,0.0,0.0,0.20880652134350122,0.08016350384400685,-1.7285736443963873,-1.1323512039986665,0.23174976200217343,1.7461262846925099
59,1,58.38,319.932,0.187903,1013.45,353.17,0.879135999999999,1044.75,353.233,0.835295999999999,1058.52,427.566,0.844140999999999,1072.22,476.583,0.929364,983.96,353.066,0.845254,978.087,408.019,0.618935,984.023,445.223,0.0590184,1027.05,474.59,0.749002,1019.24,552.944,0.797484,1001.58,629.391,0.813715,985.916,464.848,0.733117,993.702,543.218,0.817902999999999,978.146,625.46,0.771517,1058.47,317.81,0.28144,0.0,0.0,0.0,1052.55,313.952,0.843438999999999,1021.24,306.212,0.226005999999999,0.20880652134350122,0.08016350384400685,-1.7285736443963873,-1.1323512039986665,0.23174976200217343,1.7461262846925099
60,2,60.4,319.755,0.159137,1019.23,353.16,0.863219,1052.51,353.211,0.826087,1066.27,427.524,0.79995,1074.18,478.565,0.939345,984.0,353.065,0.857622999999999,978.028,404.087,0.748007,995.69,423.674,0.0786743,1029.02,474.628,0.748576999999999,1017.31,554.855,0.809717999999999,997.696,629.344,0.797287,985.983,466.759,0.712523,993.823,543.194,0.844664,983.981,621.519,0.692249,1060.46,310.064,0.272893,0.0,0.0,0.0,1054.55,308.061,0.891417999999999,1021.16,306.138,0.244918,0.13316454004221062,0.1610409006176777,-1.6922724814298153,-1.17671845132883,0.18510960577576058,1.7528067258418847
61,2,0.0,0.0,0.0,1013.38,353.189,0.904868,1056.43,353.173,0.900212,1087.72,411.898,0.855063999999999,1113.29,443.201,0.858132,976.158,353.155,0.859943999999999,960.499,406.052,0.821909,991.801,409.924,0.0952363,1040.76,474.569,0.742588999999999,1044.72,547.068,0.802097,1031.05,631.306,0.817655999999999,989.882,474.62,0.741949,993.823,545.179,0.836997999999999,995.656,627.397,0.820635,1054.45,311.988,0.108447999999999,0.0,0.0,0.0,1042.8,310.06,0.919678,1009.37,306.235,0.388592,0.13316454004221062,0.1610409006176777,-1.6922724814298153,-1.17671845132883,0.18510960577576058,1.7528067258418847
62,0,0.0,0.0,0.0,1081.94,353.191,0.885551,1119.23,359.017,0.860506,1144.62,404.118,0.767452999999999,1154.39,429.569,0.812141,1042.72,351.221,0.890608,1013.43,400.215,0.897436999999999,1011.33,396.262,0.311048,1091.75,474.558,0.741072,1089.86,547.082,0.851389,1091.75,625.486,0.827426999999999,1042.78,472.633,0.772861,1025.13,545.119,0.839808999999999,1009.52,621.588,0.875933,0.0,0.0,0.0,0.0,0.0,0.0,1099.58,317.89,0.6755500000000001,1060.46,315.923,0.830465999999999,0.2359380852913877,-0.06515076075022146,-0.9507995651614147,-1.4103381648214215,0.21885972819308058,1.7266923392083706
63,0,74.05,323.752,0.111014,1105.42,351.203,0.916972,1136.78,353.169,0.871522999999999,1152.46,408.017,0.825288999999999,1162.21,439.333,0.753548,1074.06,349.184,0.850314999999999,1056.47,398.126,0.860217999999999,1027.08,402.175,0.80671,1115.27,470.703,0.720887,1103.45,545.142,0.873655,1093.69,621.61,0.793813,1072.06,468.759,0.712337999999999,1056.54,543.148,0.897674,1050.63,631.354,0.810929,0.0,0.0,0.0,1072.12,319.848,0.154684,1107.42,317.805,0.249717,1076.04,317.887,0.745294,0.18678268184604802,-0.07955083480111852,-0.05658666862725145,-1.303832508305486,0.2159404136727061,1.741423823048481
64,0,54.46,321.9,0.553697,1091.79,353.146,0.915137,1128.98,355.134,0.815777,1152.38,400.178,0.913733999999999,1146.57,394.26,0.082547799999999,1058.45,351.259,0.902432,1046.67,400.278,0.834465,1021.22,408.025,0.797701,1107.37,474.598,0.773897,1097.58,547.112,0.804607,1091.8,627.423,0.792791999999999,1060.45,476.481,0.728093,1048.67,543.237,0.833712999999999,1050.61,631.365,0.841113999999999,0.0,0.0,0.0,1054.5,317.885,0.628282999999999,1101.42,317.862,0.09192,1068.2,315.933,0.836374,0.18678268184604802,-0.07955083480111852,-0.05658666862725145,-1.303832508305486,0.2159404136727061,1.741423823048481
65,0,11.48,321.894,0.9287500000000001,1058.44,351.27,0.923003999999999,1085.79,349.19,0.789227999999999,0.0,0.0,0.0,0.0,0.0,0.0,1038.76,355.085,0.837886999999999,1027.11,413.947,0.900721,993.825,413.786,0.890776999999999,1074.16,464.832,0.758529,1072.14,541.24,0.873684999999999,1087.75,619.565,0.848592,1040.78,472.634,0.728691,1038.84,549.084,0.838495,1048.67,633.302,0.886208999999999,0.0,0.0,0.0,1015.33,315.888,0.843375,0.0,0.0,0.0,1040.84,308.046,0.896722999999999,-0.16436333493258568,0.054883207278524894,1.2548345828031238,-1.0075099774601461,0.21398942275432128,1.7776276722400304
66,0,997.782,319.857,0.881864,1027.06,353.092,0.894062999999999,1009.42,351.18,0.87648,989.836,390.402,0.6579900000000001,972.243,409.912,0.534934999999999,1042.83,353.122,0.875518999999999,1040.73,413.766,0.855962,983.985,415.804,0.899994,1011.43,462.837,0.744798,999.664,535.351,0.784034,991.769,603.991,0.870969,1034.93,464.845,0.722924,1027.16,543.158,0.841635999999999,1050.59,633.288,0.8506900000000001,995.838,310.021,0.606333999999999,1009.42,310.048,0.851591,0.0,0.0,0.0,1032.98,308.071,0.851461999999999,-0.16436333493258568,0.054883207278524894,1.2548345828031238,-1.0075099774601461,0.21398942275432128,1.7776276722400304
67,0,962.521,317.856,0.921555,993.858,351.17,0.911631,978.065,351.145,0.855842999999999,966.324,398.26,0.355501,952.594,413.833,0.388864,1011.38,351.199,0.917524999999999,1011.51,404.103,0.810715,964.451,415.796,0.919408999999999,982.055,460.95,0.729661999999999,980.091,537.24,0.844409,984.021,605.934,0.813334999999999,1005.49,462.823,0.746004,999.627,539.223,0.8031,1040.77,619.595,0.878448,962.497,306.184,0.359786999999999,968.294,306.201,0.889166999999999,0.0,0.0,0.0,995.649,306.122,0.974943999999999,-0.22201031880641595,0.06923973390122318,0.7390044441826679,-1.02008264955607,-0.021424531620526287,1.782740468776214
68,1,933.06,317.858,0.697966,974.149,349.254,0.705917999999999,966.392,349.181,0.595877,962.387,402.152,0.122616999999999,929.161,413.794,0.183846999999999,976.086,351.184,0.810349,974.216,404.074,0.795949,927.14,413.928,0.895791999999999,966.399,462.785,0.590195,976.079,539.182,0.780582,984.02,615.623,0.740262,964.33,462.877,0.772822,946.698,539.269,0.869914,944.807,631.339,0.820716,0.0,0.0,0.0,933.153,306.158,0.757114,0.0,0.0,0.0,948.721,306.169,0.9049800000000001,-0.22201031880641595,0.06923973390122318,0.7390044441826679,-1.02008264955607,-0.021424531620526287,1.782740468776214
69,1,0.0,0.0,0.0,942.862,351.213,0.88743,964.47,351.078,0.849380999999999,950.673,407.966,0.099642399999999,0.0,0.0,0.0,915.5,353.094,0.88658,911.502,411.939,0.787960999999999,880.102,413.93,0.853456999999999,954.611,464.852,0.703503,956.518,539.262,0.813294,978.183,613.715,0.845162,919.315,472.62,0.707745,915.41,547.111,0.799875999999999,917.369,633.21,0.871375999999999,0.0,0.0,0.0,901.793,306.047,0.107822999999999,946.761,306.11,0.270202999999999,913.465,306.125,0.935762,-0.010262234714289335,-0.011397538151419272,-0.41162222685458116,-0.7537686414409862,-0.24065702043771986,1.7714487475873015
70,1,0.0,0.0,0.0,911.493,351.239,0.898619,942.803,353.077,0.863544,942.832,404.057,0.564267,0.0,0.0,0.0,882.037,351.191,0.875622999999999,870.325,409.944,0.828283999999999,841.023,411.875,0.799133,927.151,462.927,0.737764,893.837,541.231,0.784026999999999,876.251,607.835,0.804392999999999,889.981,464.838,0.703141,899.719,543.211,0.744452999999999,917.393,633.226,0.834870999999999,0.0,0.0,0.0,870.386,306.13,0.0766659,915.472,306.127,0.448366999999999,882.083,306.174,0.93437,0.06775710216989347,-0.08267655064651412,-0.5610148456774362,-0.8924332845383509,-0.5621412370459964,1.7568027246566233
71,1,0.0,0.0,0.0,874.243,349.211,0.886517999999999,901.754,351.132,0.889355,903.711,400.125,0.609738,0.0,0.0,0.0,850.697,349.166,0.833568,836.986,398.297,0.85431,807.766,402.18,0.779220999999999,887.99,455.026,0.747912999999999,870.283,527.469,0.8357100000000001,870.297,599.946,0.757683999999999,854.626,458.869,0.739155,842.912,525.593,0.816836,882.104,603.856,0.743916999999999,0.0,0.0,0.0,842.891,306.161,0.0956233,883.967,306.129,0.40314000000000005,850.76,306.175,0.956392999999999,0.06775710216989347,-0.08267655064651412,-0.5610148456774362,-0.8924332845383509,-0.5621412370459964,1.7568027246566233
72,1,0.0,0.0,0.0,833.157,351.095,0.905157,868.302,351.199,0.902220999999999,876.236,398.165,0.868498999999999,852.674,400.092,0.313774999999999,797.832,349.207,0.847965,782.158,398.211,0.871196,811.611,392.325,0.0688834,842.907,454.993,0.752634999999999,852.637,523.529,0.891976999999999,860.538,599.995,0.816429,803.722,453.036,0.739001,790.0,513.824,0.885332999999999,774.406,586.217,0.896258999999999,0.0,0.0,0.0,0.0,0.0,0.0,852.752,306.161,0.878388,819.425,304.242,0.930319,-0.03911353056392211,-0.06455639760370249,-1.1490011346823783,-0.9018514457972161,-0.9629443283563145,1.7777954460248107
73,1,0.0,0.0,0.0,789.935,345.329,0.883182999999999,821.403,347.231,0.891126,833.142,390.352,0.845823999999999,809.584,396.227,0.218219,754.758,345.307,0.828896,741.056,394.232,0.863239,770.382,382.534,0.0939608,805.724,443.261,0.79127,805.715,507.91,0.929196999999999,805.751,578.428,0.880809,764.548,445.151,0.75612,770.411,509.887,0.858862999999999,774.409,586.192,0.918813,0.0,0.0,0.0,0.0,0.0,0.0,807.738,304.135,0.9613800000000001,774.387,300.233,0.793725,-0.03911353056392211,-0.06455639760370249,-1.1490011346823783,-0.9018514457972161,-0.9629443283563145,1.7777954460248107
74,1,0.0,0.0,0.0,788.008,343.386,0.871023999999999,819.43,345.326,0.869804999999999,827.249,388.42,0.855853,805.719,396.185,0.210373999999999,752.802,343.377,0.833125999999999,741.056,394.228,0.862858,766.467,384.443,0.0943494,803.748,443.226,0.763784999999999,792.045,507.962,0.872807999999999,788.1,572.579,0.804425,762.57,443.253,0.768285,764.556,509.833,0.853671,776.258,580.4,0.819839,0.0,0.0,0.0,0.0,0.0,0.0,805.747,304.211,0.93069,774.248,302.227,0.929254999999999,0.010522141494151807,-0.07393560698829343,-1.1951134753169819,-1.0090775106747392,-1.072172864417797,1.7676737468186292
75,1,0.0,0.0,0.0,786.129,341.424,0.863468,819.372,347.269,0.860624,823.315,392.333,0.9004800000000001,803.673,396.25,0.27716,752.789,339.39,0.868404,735.167,384.48,0.888811999999999,758.733,382.568,0.111604,792.086,441.293,0.77914,790.108,505.94,0.880795,788.054,572.63,0.871911,756.643,435.462,0.750885999999999,746.911,500.076,0.876648,739.043,570.525,0.841468999999999,0.0,0.0,0.0,0.0,0.0,0.0,807.747,306.148,0.990095,776.286,304.1,0.721839,0.010522141494151807,-0.07393560698829343,-1.1951134753169819,-1.0090775106747392,-1.072172864417797,1.7676737468186292
76,1,0.0,0.0,0.0,754.716,339.399,0.878417999999999,778.273,341.361,0.860441999999999,791.925,388.457,0.909196,772.422,384.491,0.216894,725.39,337.537,0.916619,711.739,382.572,0.900945,741.033,384.517,0.213647,766.492,435.433,0.753589,776.308,502.003,0.858982999999999,778.259,572.496,0.874127,729.283,435.451,0.768606,731.3,496.224,0.874687,731.279,570.569,0.904353,0.0,0.0,0.0,0.0,0.0,0.0,776.334,304.211,0.969193,745.041,302.239,0.571597,0.12299458167485813,0.05588960494567601,-1.4336338429123625,-1.0119489127200998,-1.2996776770004659,1.7584588950362894
77,2,0.0,0.0,0.0,741.012,339.414,0.875618999999999,764.559,339.479,0.836046,778.33,386.499,0.891637999999999,762.604,376.643,0.158139,711.679,339.402,0.915617999999999,699.887,382.555,0.849768,727.298,386.477,0.145642,758.607,433.505,0.777283,760.726,500.114,0.831417,762.581,566.715,0.868417,723.424,433.513,0.745502999999999,729.224,498.113,0.888061999999999,731.215,564.7,0.847577999999999,0.0,0.0,0.0,0.0,0.0,0.0,764.547,306.085,0.909324999999999,737.151,304.088,0.439644999999999,0.12299458167485813,0.05588960494567601,-1.4336338429123625,-1.0119489127200998,-1.2996776770004659,1.7584588950362894
78,2,0.0,0.0,0.0,740.995,337.528,0.897296,764.53,337.564,0.861401,778.336,384.561,0.909153,758.707,382.571,0.198102,711.677,337.516,0.937724,699.89,382.518,0.850368999999999,727.33,386.424,0.157268,758.613,431.596,0.787262,760.71,498.087,0.836139,762.583,568.629,0.883359,723.415,431.593,0.753294999999999,729.234,496.185,0.904636,729.414,564.72,0.8481500000000001,0.0,0.0,0.0,0.0,0.0,0.0,762.599,306.053,0.906774,733.25,304.058,0.46668000000000004,0.1735614424262238,0.1418422795566937,-1.5255076390392173,-1.028661059595019,-1.3637321812975496,1.7490447015737156
79,2,772.349,310.029,0.14591,739.056,337.513,0.878576999999999,760.74,337.555,0.900327,776.314,386.463,0.9381700000000001,758.737,384.495,0.235599,711.61,337.522,0.924956999999999,698.043,382.539,0.876158,727.337,390.35,0.25765000000000005,756.71,433.437,0.777401,760.636,500.096,0.833646999999999,762.607,568.679,0.883548,723.391,433.445,0.748549,729.226,496.215,0.888888999999999,731.224,566.661,0.8547,772.314,306.081,0.243545999999999,0.0,0.0,0.0,760.627,306.066,0.953863999999999,735.148,304.143,0.275458,0.1709167117577678,0.15877786879948932,-1.6291079842187737,-1.01796600009149,-1.3637138741757167,1.7469425171664623
80,2,0.0,0.0,0.0,737.092,337.586,0.867409,760.623,339.491,0.902196999999999,774.385,388.442,0.900814,758.667,384.502,0.184548,711.581,337.57,0.922055,699.9,382.584,0.8566549999999991,727.323,388.407,0.194644999999999,756.661,431.585,0.774073,760.606,496.162,0.862424,762.607,568.588,0.866306999999999,721.457,431.591,0.757288,727.428,496.164,0.901481,729.405,562.795,0.838515999999999,764.532,304.233,0.0597394,0.0,0.0,0.0,760.578,304.235,0.938936,731.269,304.095,0.446742,0.1709167117577678,0.15877786879948932,-1.6291079842187737,-1.01796600009149,-1.3637138741757167,1.7469425171664623
81,2,766.537,306.13,0.0527081,735.204,337.552,0.881908999999999,760.627,339.432,0.912177999999999,774.362,390.349,0.909816,760.632,382.463,0.184647999999999,711.559,337.537,0.926044,699.894,384.402,0.7932800000000001,727.227,390.334,0.132454,754.788,431.566,0.777554,760.606,496.154,0.872066999999999,762.572,564.733,0.850521,721.444,431.573,0.758087,727.428,496.137,0.904542,729.4,562.78,0.841866,764.531,304.224,0.111708,0.0,0.0,0.0,758.75,304.211,0.961904,729.382,304.119,0.427459,0.15171998149620433,0.14891278089026566,-1.6399601349242003,-1.0077759705824954,-1.355956936438048,1.7501580982608345
82,2,768.407,306.163,0.053037999999999,735.202,337.574,0.870436,760.599,339.465,0.910998,774.38,388.376,0.918298,760.645,382.478,0.208173,711.594,337.564,0.924882,699.89,382.591,0.826043,727.261,394.235,0.20772000000000002,754.762,431.541,0.783551,760.608,496.165,0.866772,762.572,566.654,0.851001999999999,721.421,431.542,0.755124999999999,727.432,496.131,0.9184,729.408,564.69,0.840375,764.552,304.233,0.108478999999999,0.0,0.0,0.0,758.767,304.213,0.966943999999999,731.244,304.101,0.358736,0.15171998149620433,0.14891278089026566,-1.6399601349242003,-1.0077759705824954,-1.355956936438048,1.7501580982608345
83,2,0.0,0.0,0.0,735.203,337.533,0.887197999999999,760.627,339.425,0.913264,774.405,386.473,0.920474999999999,758.665,384.49,0.220155,711.572,337.51,0.9282729999999991,699.89,382.516,0.841015,727.262,392.303,0.233997999999999,754.752,431.522,0.7716200000000001,760.61,496.127,0.862146,762.582,568.593,0.863618,719.5,431.522,0.760357,727.434,494.272,0.919963,729.414,566.655,0.852155999999999,762.631,306.017,0.0803258,0.0,0.0,0.0,758.745,304.226,0.950939,729.365,304.093,0.42856299999999903,0.13656592256661454,0.09943125015795215,-1.4775768081027305,-0.985259125884532,-1.362058109346245,1.75446232763827
84,2,0.0,0.0,0.0,733.219,339.405,0.883261,760.629,339.492,0.892766,774.437,386.43,0.933427999999999,758.714,380.57,0.167943999999999,707.774,339.398,0.879753,697.984,384.431,0.865352999999999,725.303,386.494,0.172089,754.76,433.5,0.760351,760.589,498.128,0.8598600000000001,762.615,568.628,0.870494999999999,717.568,433.534,0.748954999999999,727.405,496.234,0.888031,731.246,564.758,0.829383,0.0,0.0,0.0,0.0,0.0,0.0,758.747,306.051,0.959145999999999,727.378,302.24,0.774187,0.13656592256661454,0.09943125015795215,-1.4775768081027305,-0.985259125884532,-1.362058109346245,1.75446232763827
85,2,0.0,0.0,0.0,733.186,339.429,0.881118,760.641,339.489,0.903643,774.391,386.526,0.917646,758.7,386.432,0.251785,707.71,339.448,0.864676,697.927,384.416,0.889776999999999,725.312,386.453,0.182954,754.721,433.484,0.753146,760.613,496.234,0.863058999999999,762.611,568.621,0.874918,715.658,433.531,0.748977999999999,727.372,496.177,0.906628999999999,729.389,564.713,0.839132,0.0,0.0,0.0,0.0,0.0,0.0,758.678,306.057,0.97684,727.334,304.07,0.581295,0.10552497542567542,0.07423370874220157,-1.3512399127887793,-0.9670958579058858,-1.3776321051518148,1.7583796579026363
86,2,0.0,0.0,0.0,731.257,339.411,0.897102,760.569,339.476,0.905856,774.342,388.443,0.901222,758.762,382.53,0.202091,705.78,339.423,0.86814,697.967,384.44,0.86248,725.382,388.396,0.150924,754.714,433.514,0.739706,760.59,500.056,0.864634,762.616,570.522,0.884344999999999,715.657,435.429,0.7418300000000001,727.373,498.109,0.892752999999999,729.416,564.717,0.835975999999999,0.0,0.0,0.0,0.0,0.0,0.0,758.679,306.038,0.970312,727.337,302.218,0.559933999999999,0.10552497542567542,0.07423370874220157,-1.3512399127887793,-0.9670958579058858,-1.3776321051518148,1.7583796579026363
